time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
15677.7,0,0,0,1,15
15677.7,0,0,0,0,16
15705.7,0,0,0,1,15
15705.7,0,0,0,0,16
15717.7,0,0,0,1,15
15717.7,0,0,0,0,16
15775.2,0,0,0,8,8
15775.2,0,0,0,1,15
15775.2,0,0,0,0,16
15776.5,0,0,0,1,15
15776.5,0,0,0,0,16
15786.4,0,0,0,1,15
15786.4,0,0,0,0,16
15792.2,0,0,0,1,15
15792.2,0,0,0,0,16
15795.8,0,0,0,1,15
15795.8,0,0,0,0,16
15808.4,0,0,0,1,15
15808.4,0,0,0,0,16
15810.4,0,0,0,1,15
15810.4,0,0,0,0,16
15822.5,0,0,0,1,15
15822.5,0,0,0,0,16
15824.1,0,0,0,7,9
15824.1,0,0,0,1,15
15824.1,0,0,0,0,16
15824.7,0,0,0,1,15
15824.7,0,0,0,0,16
15827.4,0,0,0,1,15
15827.4,0,0,0,0,16
15829.3,0,0,0,1,15
15829.3,0,0,0,0,16
15836,0,0,0,1,15
15836,0,0,0,0,16
15841.3,0,0,0,1,15
15841.3,0,0,0,0,16
15843.5,0,0,0,1,15
15844.8,0,0,0,2,14
15844.8,0,0,0,1,15
15845,0,0,0,2,14
15855.5,0,0,0,3,13
15855.5,0,0,0,2,14
15865.8,0,0,0,3,13
15865.8,0,0,0,2,14
15868.2,0,0,0,3,13
15880,0,0,0,2,14
15885.2,0,0,0,3,13
15885.2,0,0,0,2,14
15885.2,0,0,0,1,15
15886.5,0,0,0,2,14
15887.7,0,0,0,3,13
15887.7,0,0,0,2,14
15891.4,0,0,0,3,13
15891.4,0,0,0,2,14
15898,0,0,0,3,13
15898,0,0,0,2,14
15900.4,0,0,0,3,13
15940.6,0,0,0,10,6
15940.6,0,0,0,5,11
15940.6,0,0,0,1,15
15940.6,0,0,0,0,16
15948.1,0,0,0,1,15
15948.1,0,0,0,0,16
15950.6,0,0,0,1,15
16056.4,0,0,0,7,9
16056.4,0,0,0,3,13
16056.4,0,0,0,2,14
16063,0,0,0,3,13
16141.3,0,0,0,8,8
16141.3,0,0,0,1,15
16149.5,0,0,0,5,11
16149.5,0,0,0,1,15
16203,0,0,0,5,11
16203,0,0,0,0,16
16254.2,0,0,0,4,12
16254.2,0,0,0,3,13
16254.2,0,0,0,2,14
16256,0,0,0,3,13
16266.1,0,0,0,4,12
16266.1,0,0,0,0,16
16306.6,0,0,0,7,9
16306.6,0,0,0,1,15
16306.6,0,0,0,0,16
16307.3,0,0,0,1,15
16307.3,0,0,0,0,16
16317.2,0,0,0,1,15
16360,0,0,0,0,16
16369.6,0,0,0,1,15
16369.6,0,0,0,0,16
16398.2,0,0,0,1,15
16398.2,0,0,0,0,16
16399.9,0,0,0,1,15
16399.9,0,0,0,0,16
16403.7,0,0,0,5,11
16403.7,0,0,0,4,12
16410.5,0,0,0,5,11
16410.5,0,0,0,4,12
16410.5,0,0,0,3,13
16420.1,0,0,0,4,12
16428.6,0,0,0,5,11
16428.6,0,0,0,4,12
16437.7,0,0,0,5,11
16437.7,0,0,0,4,12
16440,0,0,0,3,13
16444.1,0,0,0,4,12
16449.2,0,0,0,5,11
16449.2,0,0,0,4,12
16450,0,0,0,5,11
16450,0,0,0,4,12
16452.4,0,0,0,5,11
16452.4,0,0,0,4,12
16452.4,0,0,0,3,13
16456.9,0,0,0,4,12
16460.7,0,0,0,5,11
16460.7,0,0,0,1,15
16494.2,0,0,0,2,14
16494.2,0,0,0,1,15
16495.1,0,0,0,2,14
16495.1,0,0,0,1,15
16499.7,0,0,0,2,14
16499.7,0,0,0,1,15
16504.5,0,0,0,2,14
16504.5,0,0,0,1,15
16508.3,0,0,0,2,14
16528.6,0,0,0,6,10
16528.6,0,0,0,5,11
16532.4,0,0,0,6,10
16532.4,0,0,0,5,11
16534.3,0,0,0,6,10
16560,0,0,0,5,11
16560.8,0,0,0,6,10
16560.8,0,0,0,5,11
16560.8,0,0,0,4,12
16561.8,0,0,0,5,11
16563.2,0,0,0,6,10
16563.2,0,0,0,5,11
16565.3,0,0,0,9,7
16565.3,0,0,0,8,8
16565.4,0,0,0,9,7
16565.7,0,0,0,10,6
16600,0,0,0,9,7
16602.3,0,0,0,10,6
16602.3,0,0,0,9,7
16604.7,0,0,0,10,6
16640,0,0,0,9,7
16648.4,0,0,0,10,6
16648.4,0,0,0,9,7
16649.2,0,0,0,10,6
16649.2,0,0,0,9,7
16656.1,0,0,0,15,1
16656.1,0,0,0,8,8
16675.7,0,0,0,9,7
16675.7,0,0,0,8,8
16680.9,0,0,0,9,7
16720,0,0,0,8,8
16728.4,0,0,0,9,7
16728.4,0,0,0,8,8
16729.4,0,0,0,9,7
16729.4,0,0,0,8,8
16734.7,0,0,0,9,7
16734.7,0,0,0,8,8
16741.3,0,0,0,9,7
16821.5,0,0,0,16,0
16821.5,0,0,0,8,8
16821.5,0,0,0,0,16
17057.5,0,0,0,8,8
17057.5,0,0,0,0,16
17090.3,0,0,0,8,8
17090.3,0,0,0,0,16
17300.7,0,0,0,8,8
17300.7,0,0,0,1,15
17300.7,0,0,0,0,16
17303.2,0,0,0,1,15
17303.2,0,0,0,0,16
17304.3,0,0,0,1,15
17304.3,0,0,0,0,16
17306.7,0,0,0,1,15
17306.7,0,0,0,0,16
17318.7,0,0,0,1,15
17318.7,0,0,0,0,16
17330.6,0,0,0,1,15
17330.6,0,0,0,0,16
17343.4,0,0,0,1,15
17343.4,0,0,0,0,16
17346.5,0,0,0,8,8
17346.5,0,0,0,0,16
17352.2,0,0,0,1,15
17352.2,0,0,0,0,16
17413.9,0,0,0,1,15
17413.9,0,0,0,0,16
17426,0,0,0,1,15
17426,0,0,0,0,16
17428.7,0,0,0,1,15
17428.7,0,0,0,0,16
17438.4,0,0,0,1,15
17438.4,0,0,0,0,16
17446.6,0,0,0,1,15
17446.6,0,0,0,0,16
17455.8,0,0,0,1,15
17455.9,0,0,0,0,16
17458.3,0,0,0,1,15
17458.3,0,0,0,0,16
17468.3,0,0,0,1,15
17468.3,0,0,0,0,16
17470.2,0,0,0,1,15
17470.2,0,0,0,0,16
17482.2,0,0,0,1,15
17482.2,0,0,0,0,16
17495.1,0,0,0,1,15
17495.1,0,0,0,0,16
17497.6,0,0,0,1,15
17506.8,0,0,0,8,8
17506.8,0,0,0,0,16
17615.3,0,0,0,8,8
17615.3,0,0,0,4,12
17615.3,0,0,0,3,13
17615.3,0,0,0,2,14
17615.3,0,0,0,1,15
17640,0,0,0,0,16
17643.2,0,0,0,1,15
17654.1,0,0,0,2,14
17654.1,0,0,0,1,15
17654.1,0,0,0,0,16
17663.9,0,0,0,1,15
17663.9,0,0,0,0,16
17668.4,0,0,0,1,15
17670,0,0,0,2,14
17670,0,0,0,1,15
17675,0,0,0,2,14
17675,0,0,0,1,15
17675.2,0,0,0,2,14
17677.6,0,0,0,3,13
17677.6,0,0,0,2,14
17679.1,0,0,0,3,13
17680,0,0,0,2,14
17685.2,0,0,0,3,13
17685.2,0,0,0,2,14
17688.4,0,0,0,3,13
17688.4,0,0,0,2,14
17688.4,0,0,0,1,15
17692.2,0,0,0,2,14
17692.2,0,0,0,1,15
17693.7,0,0,0,2,14
17694,0,0,0,3,13
17694,0,0,0,2,14
17704.1,0,0,0,3,13
17708.4,0,0,0,7,9
17708.4,0,0,0,0,16
17734.9,0,0,0,1,15
17734.9,0,0,0,0,16
17742.8,0,0,0,8,8
17742.9,0,0,0,0,16
17749,0,0,0,1,15
17749,0,0,0,0,16
17755.8,0,0,0,1,15
17755.8,0,0,0,0,16
17757.1,0,0,0,1,15
17757.1,0,0,0,0,16
17758.2,0,0,0,1,15
17758.2,0,0,0,0,16
17763.5,0,0,0,1,15
17763.5,0,0,0,0,16
17776.2,0,0,0,1,15
17776.2,0,0,0,0,16
17783.9,0,0,0,1,15
17783.9,0,0,0,0,16
17793.5,0,0,0,1,15
17793.5,0,0,0,0,16
17801.9,0,0,0,1,15
17914.5,0,0,0,8,8
17914.5,0,0,0,5,11
17914.5,0,0,0,1,15
17914.5,0,0,0,0,16
17974.2,0,0,0,1,15
17978.9,0,0,0,9,7
17978.9,0,0,0,1,15
17978.9,0,0,0,0,16
17982.6,0,0,0,1,15
17982.6,0,0,0,0,16
17985.3,0,0,0,1,15
18007.6,0,0,0,5,11
18007.6,0,0,0,4,12
18009.3,0,0,0,5,11
18009.3,0,0,0,4,12
18011,0,0,0,5,11
18027.1,0,0,0,8,8
18027.1,0,0,0,0,16
18235.1,0,0,0,8,8
18235.1,0,0,0,0,16
18253.1,0,0,0,8,8
18253.1,0,0,0,4,12
18253.1,0,0,0,3,13
18253.1,0,0,0,2,14
18253.1,0,0,0,1,15
18253.1,0,0,0,0,16
18254.9,0,0,0,1,15
18254.9,0,0,0,0,16
18263.3,0,0,0,1,15
18263.3,0,0,0,0,16
18276.9,0,0,0,1,15
18276.9,0,0,0,0,16
18277.1,0,0,0,1,15
18277.1,0,0,0,0,16
18277.4,0,0,0,1,15
18280.9,0,0,0,2,14
18280.9,0,0,0,1,15
18286.1,0,0,0,2,14
18289.2,0,0,0,3,13
18312.9,0,0,0,4,12
18312.9,0,0,0,3,13
18326.9,0,0,0,4,12
18326.9,0,0,0,3,13
18340.9,0,0,0,4,12
18340.9,0,0,0,3,13
18350.5,0,0,0,4,12
18350.5,0,0,0,3,13
18354.2,0,0,0,4,12
18357.8,0,0,0,8,8
18357.8,0,0,0,0,16
18471.1,0,0,0,8,8
18471.1,0,0,0,3,13
18471.1,0,0,0,2,14
18471.1,0,0,0,1,15
18471.1,0,0,0,0,16
18472.1,0,0,0,1,15
18472.1,0,0,0,0,16
18473,0,0,0,1,15
18473,0,0,0,0,16
18481.4,0,0,0,1,15
18481.4,0,0,0,0,16
18483.2,0,0,0,1,15
18483.2,0,0,0,0,16
18484.1,0,0,0,1,15
18484.3,0,0,0,2,14
18484.3,0,0,0,1,15
18486,0,0,0,2,14
18509,0,0,0,3,13
18509,0,0,0,2,14
18509,0,0,0,1,15
18523,0,0,0,2,14
18523.1,0,0,0,3,13
18523.1,0,0,0,2,14
18536.1,0,0,0,3,13
18536.1,0,0,0,2,14
18560,0,0,0,1,15
18583.8,0,0,0,9,7
18583.8,0,0,0,1,15
18583.8,0,0,0,0,16
18584,0,0,0,1,15
18584,0,0,0,0,16
18592.4,0,0,0,1,15
18592.4,0,0,0,0,16
18593.7,0,0,0,1,15
18593.7,0,0,0,0,16
18597.4,0,0,0,1,15
18597.9,0,0,0,2,14
18597.9,0,0,0,1,15
18600,0,0,0,0,16
18601.9,0,0,0,1,15
18601.9,0,0,0,0,16
18604.8,0,0,0,1,15
18604.8,0,0,0,0,16
18612.4,0,0,0,1,15
18612.4,0,0,0,0,16
18613.1,0,0,0,1,15
18613.1,0,0,0,0,16
18618.3,0,0,0,1,15
18618.3,0,0,0,0,16
18623.8,0,0,0,1,15
18623.8,0,0,0,0,16
18627.1,0,0,0,1,15
18627.1,0,0,0,0,16
18647.6,0,0,0,1,15
18658.3,0,0,0,2,14
18671.8,0,0,0,7,9
18671.8,0,0,0,0,16
18683.4,0,0,0,1,15
18683.4,0,0,0,0,16
18738.7,0,0,0,1,15
18738.7,0,0,0,0,16
18779.6,0,0,0,1,15
18779.6,0,0,0,0,16
18791,0,0,0,1,15
18791,0,0,0,0,16
18802.1,0,0,0,1,15
18802.1,0,0,0,0,16
18809.9,0,0,0,1,15
18827,0,0,0,9,7
18827,0,0,0,1,15
18827,0,0,0,0,16
18837.2,0,0,0,7,9
18837.2,0,0,0,2,14
18837.2,0,0,0,1,15
18839,0,0,0,2,14
18839,0,0,0,1,15
18851,0,0,0,2,14
18851,0,0,0,1,15
18854.9,0,0,0,2,14
18854.9,0,0,0,1,15
18865.1,0,0,0,2,14
18879,0,0,0,3,13
18879,0,0,0,2,14
18892.4,0,0,0,3,13
18960,0,0,0,2,14
18965.2,0,0,0,3,13
18965.2,0,0,0,2,14
18965.2,0,0,0,1,15
18971.8,0,0,0,2,14
18975.1,0,0,0,3,13
18975.1,0,0,0,2,14
18998.9,0,0,0,3,13
19000,0,0,0,2,14
19008.8,0,0,0,3,13
19008.8,0,0,0,2,14
19008.8,0,0,0,1,15
19010.5,0,0,0,2,14
19010.5,0,0,0,1,15
19010.5,0,0,0,0,16
19020.1,0,0,0,1,15
19021.8,0,0,0,2,14
19037.9,0,0,0,7,9
19053,0,0,0,15,1
19053,0,0,0,7,9
19053,0,0,0,3,13
19053,0,0,0,2,14
19058.4,0,0,0,3,13
19058.4,0,0,0,2,14
19066.8,0,0,0,3,13
19066.8,0,0,0,2,14
19072.5,0,0,0,3,13
19079.2,0,0,0,4,12
19280,0,0,0,3,13
19281.1,0,0,0,4,12
19281.1,0,0,0,3,13
19281.1,0,0,0,2,14
19290.3,0,0,0,3,13
19293.1,0,0,0,4,12
19293.1,0,0,0,3,13
19296.1,0,0,0,11,5
19296.1,0,0,0,4,12
19296.1,0,0,0,3,13
19296.6,0,0,0,4,12
19315.4,0,0,0,8,8
19315.4,0,0,0,0,16
19348.3,0,0,0,1,15
19348.3,0,0,0,0,16
19387.7,0,0,0,1,15
19440,0,0,0,0,16
19443.7,0,0,0,1,15
19443.7,0,0,0,0,16
19445.5,0,0,0,1,15
19445.5,0,0,0,0,16
19452.5,0,0,0,1,15
19452.5,0,0,0,0,16
19453.3,0,0,0,1,15
19453.3,0,0,0,0,16
19457,0,0,0,1,15
19461.5,0,0,0,8,8
19461.5,0,0,0,0,16
19541.4,0,0,0,8,8
19541.4,0,0,0,5,11
19541.4,0,0,0,1,15
19541.4,0,0,0,0,16
19549.7,0,0,0,1,15
19549.7,0,0,0,0,16
19554.9,0,0,0,1,15
19640,0,0,0,0,16
19641,0,0,0,1,15
19646.1,0,0,0,5,11
19654.1,0,0,0,8,8
19654.1,0,0,0,0,16
19704.7,0,0,0,8,8
19704.7,0,0,0,1,15
19704.7,0,0,0,0,16
19764.4,0,0,0,1,15
19764.4,0,0,0,0,16
19772.6,0,0,0,1,15
19772.6,0,0,0,0,16
19786.5,0,0,0,1,15
19786.5,0,0,0,0,16
19800.6,0,0,0,1,15
19800.6,0,0,0,0,16
19828.6,0,0,0,1,15
19828.6,0,0,0,0,16
19836.9,0,0,0,1,15
19836.9,0,0,0,0,16
19845.7,0,0,0,1,15
19845.7,0,0,0,0,16
19859.6,0,0,0,1,15
19859.6,0,0,0,0,16
19865,0,0,0,1,15
19865,0,0,0,0,16
19866,0,0,0,1,15
19870,0,0,0,8,8
19870,0,0,0,0,16
19880.1,0,0,0,8,8
19880.1,0,0,0,5,11
19880.1,0,0,0,4,12
19880.1,0,0,0,3,13
19880.1,0,0,0,2,14
19880.1,0,0,0,1,15
19880.1,0,0,0,0,16
19882.5,0,0,0,1,15
19886.7,0,0,0,2,14
19886.7,0,0,0,1,15
19889.9,0,0,0,2,14
19889.9,0,0,0,1,15
19899.5,0,0,0,2,14
19899.5,0,0,0,1,15
19900.3,0,0,0,2,14
19900.3,0,0,0,1,15
19903.1,0,0,0,2,14
19903.1,0,0,0,1,15
19911.6,0,0,0,2,14
19920,0,0,0,1,15
19932.9,0,0,0,2,14
19934.8,0,0,0,3,13
19936.4,0,0,0,4,12
19936.4,0,0,0,3,13
19936.4,0,0,0,2,14
19945.6,0,0,0,3,13
19946,0,0,0,4,12
19946,0,0,0,3,13
19951.5,0,0,0,4,12
19951.5,0,0,0,3,13
19964.3,0,0,0,4,12
19964.3,0,0,0,3,13
19966.8,0,0,0,4,12
19966.8,0,0,0,3,13
19974.5,0,0,0,4,12
19974.8,0,0,0,5,11
19974.8,0,0,0,4,12
19982.4,0,0,0,5,11
19992.7,0,0,0,8,8
19992.7,0,0,0,1,15
19992.7,0,0,0,0,16
19993.8,0,0,0,1,15
20080,0,0,0,0,16
20082.5,0,0,0,1,15
20082.5,0,0,0,0,16
20087.8,0,0,0,1,15
20087.8,0,0,0,0,16
20090.3,0,0,0,1,15
20090.3,0,0,0,0,16
20096,0,0,0,8,8
20096,0,0,0,4,12
20096,0,0,0,0,16
20114.4,0,0,0,1,15
20114.4,0,0,0,0,16
20117.1,0,0,0,1,15
20117.1,0,0,0,0,16
20118.2,0,0,0,1,15
20118.2,0,0,0,0,16
20126.3,0,0,0,1,15
20126.3,0,0,0,0,16
20136.1,0,0,0,1,15
20198.8,0,0,0,8,8
20198.8,0,0,0,2,14
20198.8,0,0,0,1,15
20200,0,0,0,0,16
20202.4,0,0,0,1,15
20202.4,0,0,0,0,16
20203.3,0,0,0,1,15
20209.9,0,0,0,2,14
20209.9,0,0,0,1,15
20209.9,0,0,0,0,16
20213.4,0,0,0,1,15
20219.1,0,0,0,2,14
20219.1,0,0,0,1,15
20219.3,0,0,0,2,14
20219.3,0,0,0,1,15
20232,0,0,0,2,14
20232,0,0,0,1,15
20243.1,0,0,0,2,14
20243.1,0,0,0,1,15
20244.4,0,0,0,2,14
20358.5,0,0,0,6,10
20358.5,0,0,0,10,6
20358.5,0,0,0,2,14
20358.5,0,0,0,1,15
20371.5,0,0,0,2,14
20371.5,0,0,0,1,15
20384.5,0,0,0,2,14
20431.1,0,0,0,8,8
20431.1,0,0,0,0,16
20627.3,0,0,0,8,8
20627.3,0,0,0,0,16
20674.3,0,0,0,8,8
20674.3,0,0,0,2,14
20674.3,0,0,0,1,15
20674.3,0,0,0,0,16
20681.8,0,0,0,1,15
20681.8,0,0,0,0,16
20685.4,0,0,0,1,15
20685.4,0,0,0,0,16
20685.6,0,0,0,1,15
20685.6,0,0,0,0,16
20693.8,0,0,0,1,15
20693.8,0,0,0,0,16
20699.7,0,0,0,1,15
20699.7,0,0,0,0,16
20702.1,0,0,0,1,15
20702.1,0,0,0,0,16
20706.2,0,0,0,1,15
20706.2,0,0,0,0,16
20717.5,0,0,0,1,15
20717.5,0,0,0,0,16
20725.2,0,0,0,1,15
20725.2,0,0,0,0,16
20735.1,0,0,0,1,15
20735.1,0,0,0,0,16
20738.8,0,0,0,1,15
20738.8,0,0,0,0,16
20748.4,0,0,0,1,15
20748.4,0,0,0,0,16
20755,0,0,0,1,15
20755,0,0,0,0,16
20757.9,0,0,0,1,15
20757.9,0,0,0,0,16
20758.3,0,0,0,1,15
20758.3,0,0,0,0,16
20760.2,0,0,0,1,15
20760.2,0,0,0,0,16
20765.4,0,0,0,1,15
20765.4,0,0,0,0,16
20767.8,0,0,0,1,15
20769.1,0,0,0,2,14
20800,0,0,0,1,15
20814.1,0,0,0,2,14
20814.1,0,0,0,1,15
20826.2,0,0,0,2,14
20863.1,0,0,0,8,8
20863.1,0,0,0,0,16
20896.1,0,0,0,8,8
20896.1,0,0,0,1,15
20896.1,0,0,0,0,16
20900.1,0,0,0,1,15
20900.1,0,0,0,0,16
20901.4,0,0,0,1,15
20901.4,0,0,0,0,16
20911,0,0,0,1,15
20911,0,0,0,0,16
20920.6,0,0,0,1,15
20920.6,0,0,0,0,16
20933,0,0,0,1,15
20933,0,0,0,0,16
20938.2,0,0,0,1,15
20938.2,0,0,0,0,16
20946.5,0,0,0,1,15
20946.5,0,0,0,0,16
21001.2,0,0,0,1,15
21001.2,0,0,0,0,16
21002.3,0,0,0,1,15
21080,0,0,0,0,16
21082.2,0,0,0,1,15
21082.2,0,0,0,0,16
21083.8,0,0,0,1,15
21083.8,0,0,0,0,16
21091.6,0,0,0,1,15
21091.6,0,0,0,0,16
21103.7,0,0,0,1,15
21103.7,0,0,0,0,16
21110.6,0,0,0,1,15
21110.6,0,0,0,0,16
21131.9,0,0,0,8,8
21131.9,0,0,0,2,14
21131.9,0,0,0,1,15
21131.9,0,0,0,0,16
21135.3,0,0,0,1,15
21135.3,0,0,0,0,16
21136.2,0,0,0,1,15
21136.2,0,0,0,0,16
21138.5,0,0,0,1,15
21138.5,0,0,0,0,16
21142.2,0,0,0,1,15
21143.9,0,0,0,2,14
21143.9,0,0,0,1,15
21145,0,0,0,2,14
21145,0,0,0,1,15
21145,0,0,0,2,14
21145,0,0,0,1,15
21146.8,0,0,0,2,14
21146.8,0,0,0,1,15
21148.8,0,0,0,2,14
21148.8,0,0,0,1,15
21152.4,0,0,0,2,14
21155.1,0,0,0,3,13
21155.1,0,0,0,2,14
21180,0,0,0,9,7
21180,0,0,0,6,10
21180,0,0,0,5,11
21181.9,0,0,0,6,10
21181.9,0,0,0,5,11
21193.3,0,0,0,6,10
21193.3,0,0,0,5,11
21194.3,0,0,0,6,10
21194.3,0,0,0,5,11
21208.4,0,0,0,6,10
21229.6,0,0,0,7,9
21240,0,0,0,6,10
21292.7,0,0,0,9,7
21292.7,0,0,0,8,8
21301.7,0,0,0,9,7
21301.7,0,0,0,8,8
21301.7,0,0,0,7,9
21303.5,0,0,0,8,8
21303.5,0,0,0,7,9
21303.6,0,0,0,8,8
21303.6,0,0,0,7,9
21307,0,0,0,8,8
21308.9,0,0,0,9,7
21308.9,0,0,0,4,12
21311.6,0,0,0,5,11
21320,0,0,0,4,12
21320.6,0,0,0,5,11
21320.6,0,0,0,4,12
21320.6,0,0,0,3,13
21324.7,0,0,0,4,12
21324.7,0,0,0,3,13
21324.9,0,0,0,4,12
21324.9,0,0,0,3,13
21329.1,0,0,0,4,12
21337.8,0,0,0,5,11
21337.8,0,0,0,4,12
21346.1,0,0,0,5,11
21346.1,0,0,0,4,12
21347.1,0,0,0,5,11
21364.2,0,0,0,11,5
21364.2,0,0,0,10,6
21370.9,0,0,0,11,5
21370.9,0,0,0,10,6
21371.2,0,0,0,11,5
21371.2,0,0,0,10,6
21374.9,0,0,0,11,5
21374.9,0,0,0,10,6
21375.4,0,0,0,11,5
21480,0,0,0,5,11
21509.6,0,0,0,10,6
21509.6,0,0,0,9,7
21510.4,0,0,0,10,6
21510.4,0,0,0,9,7
21513,0,0,0,10,6
21520,0,0,0,9,7
21529.7,0,0,0,10,6
21529.7,0,0,0,9,7
21529.7,0,0,0,8,8
21535,0,0,0,9,7
21539.3,0,0,0,10,6
21539.3,0,0,0,9,7
21541.2,0,0,0,10,6
21541.2,0,0,0,9,7
21600.9,0,0,0,10,6
21600.9,0,0,0,9,7
21601.2,0,0,0,10,6
21601.2,0,0,0,9,7
21605.2,0,0,0,10,6
21680,0,0,0,9,7
21681.2,0,0,0,10,6
21681.2,0,0,0,9,7
21681.2,0,0,0,1,15
21686.4,0,0,0,2,14
21686.4,0,0,0,1,15
21687.5,0,0,0,2,14
21687.5,0,0,0,1,15
21688.7,0,0,0,2,14
21760,0,0,0,1,15
21788,0,0,0,2,14
21788,0,0,0,1,15
21788,0,0,0,0,16
21797.9,0,0,0,1,15
21800,0,0,0,0,16
21828,0,0,0,1,15
21828,0,0,0,0,16
21829.5,0,0,0,6,10
21829.5,0,0,0,5,11
21829.5,0,0,0,4,12
21829.5,0,0,0,3,13
21829.9,0,0,0,4,12
21830.4,0,0,0,5,11
21830.4,0,0,0,4,12
21830.5,0,0,0,5,11
21831.5,0,0,0,6,10
21831.5,0,0,0,5,11
21831.5,0,0,0,6,10
21831.5,0,0,0,5,11
21833,0,0,0,6,10
21839.4,0,0,0,7,9
21839.4,0,0,0,2,14
21862.5,0,0,0,3,13
21880,0,0,0,2,14
21894.2,0,0,0,3,13
21894.2,0,0,0,2,14
21894.2,0,0,0,1,15
21906.6,0,0,0,2,14
21917.3,0,0,0,10,6
21917.3,0,0,0,2,14
21917.3,0,0,0,1,15
21924.1,0,0,0,2,14
21948.9,0,0,0,3,13
21960,0,0,0,2,14
21961.1,0,0,0,3,13
21961.1,0,0,0,2,14
21961.1,0,0,0,1,15
21962,0,0,0,2,14
21962,0,0,0,1,15
21962.3,0,0,0,2,14
21963,0,0,0,3,13
21963,0,0,0,2,14
21971.3,0,0,0,3,13
21971.3,0,0,0,2,14
21983.3,0,0,0,3,13
21983.3,0,0,0,2,14
22000,0,0,0,1,15
22008.4,0,0,0,2,14
22008.4,0,0,0,1,15
22008.4,0,0,0,0,16
22013.6,0,0,0,1,15
22016.8,0,0,0,2,14
22019.6,0,0,0,3,13
22019.6,0,0,0,2,14
22023.1,0,0,0,3,13
22023.1,0,0,0,2,14
22030.8,0,0,0,3,13
22030.8,0,0,0,2,14
22031,0,0,0,3,13
22031,0,0,0,2,14
22040.1,0,0,0,7,9
22040.1,0,0,0,4,12
22040.1,0,0,0,3,13
22045.9,0,0,0,4,12
22045.9,0,0,0,3,13
22051.1,0,0,0,4,12
22051.1,0,0,0,3,13
22059.2,0,0,0,4,12
22105.5,0,0,0,5,11
22120,0,0,0,4,12
22152.7,0,0,0,7,9
22152.7,0,0,0,0,16
22176.3,0,0,0,1,15
22176.3,0,0,0,0,16
22186.1,0,0,0,8,8
22186.1,0,0,0,0,16
22188.3,0,0,0,1,15
22188.3,0,0,0,0,16
22201.1,0,0,0,1,15
22201.1,0,0,0,0,16
22212.5,0,0,0,1,15
22212.5,0,0,0,0,16
22225.9,0,0,0,1,15
22225.9,0,0,0,0,16
22280.6,0,0,0,1,15
22280.6,0,0,0,0,16
22288.8,0,0,0,1,15
22288.8,0,0,0,0,16
22296.9,0,0,0,1,15
22296.9,0,0,0,0,16
22300.6,0,0,0,1,15
22300.6,0,0,0,0,16
22328.6,0,0,0,1,15
22328.6,0,0,0,0,16
22339.7,0,0,0,1,15
22339.7,0,0,0,0,16
22353.8,0,0,0,1,15
22353.8,0,0,0,0,16
22358.8,0,0,0,7,9
22358.8,0,0,0,3,13
22358.8,0,0,0,2,14
22362.8,0,0,0,3,13
22362.8,0,0,0,2,14
22363.4,0,0,0,3,13
22363.4,0,0,0,2,14
22367,0,0,0,3,13
22375.7,0,0,0,4,12
22375.7,0,0,0,3,13
22379.4,0,0,0,4,12
22429.3,0,0,0,12,4
22429.3,0,0,0,11,5
22440,0,0,0,3,13
22442.3,0,0,0,4,12
22442.3,0,0,0,3,13
22453.2,0,0,0,4,12
22453.2,0,0,0,3,13
22464.4,0,0,0,4,12
22520,0,0,0,3,13
22523.6,0,0,0,4,12
22523.6,0,0,0,3,13
22523.6,0,0,0,2,14
22533.5,0,0,0,3,13
22533.5,0,0,0,2,14
22533.9,0,0,0,3,13
22543.3,0,0,0,4,12
22543.3,0,0,0,3,13
22546.9,0,0,0,4,12
22546.9,0,0,0,3,13
22559.9,0,0,0,4,12
22621.2,0,0,0,8,8
22621.2,0,0,0,4,12
22666,0,0,0,12,4
22666,0,0,0,5,11
22666,0,0,0,4,12
22666,0,0,0,3,13
22667.3,0,0,0,4,12
22667.3,0,0,0,3,13
22667.5,0,0,0,4,12
22667.5,0,0,0,3,13
22671.2,0,0,0,4,12
22671.3,0,0,0,5,11
22671.3,0,0,0,4,12
22688.1,0,0,0,5,11
22688.1,0,0,0,4,12
22694.8,0,0,0,5,11
22714.4,0,0,0,9,7
22720,0,0,0,8,8
22720.2,0,0,0,9,7
22720.2,0,0,0,4,12
22720.2,0,0,0,3,13
22721.8,0,0,0,4,12
22840,0,0,0,3,13
22840.5,0,0,0,4,12
22872.1,0,0,0,11,5
22872.1,0,0,0,3,13
22872.1,0,0,0,2,14
22872.3,0,0,0,3,13
22872.3,0,0,0,0,16
22920.9,0,0,0,5,11
22920.9,0,0,0,0,16
22984.9,0,0,0,3,13
22984.9,0,0,0,2,14
22984.9,0,0,0,1,15
22985.6,0,0,0,2,14
22985.6,0,0,0,1,15
22987.9,0,0,0,2,14
22987.9,0,0,0,1,15
22989.2,0,0,0,2,14
22989.2,0,0,0,1,15
22989.4,0,0,0,2,14
22993.1,0,0,0,3,13
22993.1,0,0,0,2,14
22993.1,0,0,0,1,15
22995.1,0,0,0,2,14
22995.1,0,0,0,3,13
22995.1,0,0,0,2,14
22996.5,0,0,0,3,13
22996.5,0,0,0,2,14
22996.7,0,0,0,3,13
22996.7,0,0,0,2,14
22998.5,0,0,0,3,13
22998.5,0,0,0,2,14
