time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
201201,0,0,0,11,5
201201,0,0,0,8,8
201215,0,0,0,9,7
201215,0,0,0,8,8
201228,0,0,0,9,7
201228,0,0,0,8,8
201238,0,0,0,9,7
201510,0,0,0,13,3
201560,0,0,0,12,4
201566,0,0,0,13,3
201566,0,0,0,12,4
201566,0,0,0,11,5
201567,0,0,0,12,4
201571,0,0,0,13,3
201571,0,0,0,12,4
201572,0,0,0,13,3
201572,0,0,0,12,4
201573,0,0,0,13,3
201573,0,0,0,10,6
201680,0,0,0,5,11
201752,0,0,0,8,8
201752,0,0,0,7,9
201756,0,0,0,8,8
201756,0,0,0,7,9
201769,0,0,0,8,8
201800,0,0,0,7,9
201802,0,0,0,8,8
201802,0,0,0,7,9
201802,0,0,0,6,10
201805,0,0,0,7,9
201871,0,0,0,8,8
201871,0,0,0,7,9
201874,0,0,0,8,8
201874,0,0,0,7,9
201886,0,0,0,8,8
201886,0,0,0,7,9
201915,0,0,0,8,8
201915,0,0,0,7,9
201920,0,0,0,8,8
202080,0,0,0,13,3
202080,0,0,0,12,4
202080,0,0,0,8,8
202150,0,0,0,9,7
202150,0,0,0,6,10
202235,0,0,0,9,7
202235,0,0,0,7,9
202292,0,0,0,9,7
202507,0,0,0,13,3
202635,0,0,0,16,0
202635,0,0,0,13,3
202945,0,0,0,16,0
202945,0,0,0,15,1
202947,0,0,0,16,0
202947,0,0,0,15,1
202948,0,0,0,16,0
203120,0,0,0,15,1
203126,0,0,0,16,0
203126,0,0,0,15,1
203126,0,0,0,14,2
203128,0,0,0,15,1
203133,0,0,0,16,0
203133,0,0,0,15,1
203134,0,0,0,16,0
203134,0,0,0,15,1
203147,0,0,0,16,0
203148,0,0,0,15,1
203148,0,0,0,16,0
203148,0,0,0,15,1
203156,0,0,0,16,0
203200,0,0,0,15,1
203203,0,0,0,16,0
203203,0,0,0,15,1
203203,0,0,0,14,2
203203,0,0,0,15,1
203204,0,0,0,16,0
203204,0,0,0,15,1
203205,0,0,0,16,0
203205,0,0,0,15,1
203206,0,0,0,16,0
203206,0,0,0,15,1
203209,0,0,0,16,0
203209,0,0,0,15,1
203209,0,0,0,16,0
203920,0,0,0,15,1
203923,0,0,0,16,0
203923,0,0,0,15,1
203923,0,0,0,11,5
203924,0,0,0,12,4
203924,0,0,0,11,5
203927,0,0,0,12,4
203927,0,0,0,11,5
203929,0,0,0,12,4
204216,0,0,0,16,0
204216,0,0,0,13,3
204314,0,0,0,16,0
204314,0,0,0,12,4
204440,0,0,0,9,7
204608,0,0,0,13,3
204760,0,0,0,12,4
204774,0,0,0,13,3
204774,0,0,0,12,4
204774,0,0,0,11,5
204774,0,0,0,12,4
204774,0,0,0,13,3
204774,0,0,0,12,4
204789,0,0,0,13,3
204789,0,0,0,11,5
204900,0,0,0,13,3
204900,0,0,0,12,4
204906,0,0,0,13,3
204906,0,0,0,12,4
204910,0,0,0,13,3
205000,0,0,0,12,4
205002,0,0,0,13,3
205002,0,0,0,9,7
205002,0,0,0,8,8
205011,0,0,0,9,7
205024,0,0,0,12,4
205024,0,0,0,11,5
205024,0,0,0,10,6
205040,0,0,0,11,5
205040,0,0,0,7,9
205095,0,0,0,8,8
205240,0,0,0,7,9
205247,0,0,0,8,8
205247,0,0,0,6,10
205247,0,0,0,5,11
205266,0,0,0,6,10
205334,0,0,0,10,6
205334,0,0,0,9,7
205337,0,0,0,10,6
205337,0,0,0,8,8
205429,0,0,0,12,4
205429,0,0,0,11,5
205429,0,0,0,12,4
205429,0,0,0,9,7
205557,0,0,0,11,5
205557,0,0,0,10,6
205557,0,0,0,11,5
205674,0,0,0,13,3
205674,0,0,0,9,7
205800,0,0,0,8,8
205848,0,0,0,9,7
205848,0,0,0,6,10
205848,0,0,0,2,14
205914,0,0,0,5,11
205914,0,0,0,4,12
205923,0,0,0,5,11
205923,0,0,0,4,12
205926,0,0,0,5,11
205946,0,0,0,8,8
205946,0,0,0,7,9
205946,0,0,0,8,8
205946,0,0,0,5,11
205968,0,0,0,9,7
205968,0,0,0,8,8
206000,0,0,0,7,9
206003,0,0,0,8,8
206003,0,0,0,7,9
206003,0,0,0,6,10
206014,0,0,0,7,9
206019,0,0,0,8,8
206019,0,0,0,7,9
206024,0,0,0,8,8
206024,0,0,0,6,10
206027,0,0,0,7,9
206027,0,0,0,6,10
206038,0,0,0,7,9
206038,0,0,0,6,10
206041,0,0,0,7,9
206142,0,0,0,11,5
206191,0,0,0,14,2
206191,0,0,0,12,4
206248,0,0,0,14,2
206248,0,0,0,13,3
206257,0,0,0,14,2
206320,0,0,0,9,7
206360,0,0,0,8,8
206362,0,0,0,9,7
206362,0,0,0,6,10
206362,0,0,0,5,11
206365,0,0,0,6,10
206451,0,0,0,8,8
206451,0,0,0,7,9
206453,0,0,0,8,8
206453,0,0,0,5,11
206640,0,0,0,4,12
206642,0,0,0,5,11
206642,0,0,0,4,12
206642,0,0,0,3,13
206646,0,0,0,6,10
206650,0,0,0,7,9
206650,0,0,0,6,10
206651,0,0,0,7,9
206651,0,0,0,6,10
206654,0,0,0,7,9
206656,0,0,0,8,8
206656,0,0,0,7,9
206669,0,0,0,8,8
206669,0,0,0,7,9
206672,0,0,0,10,6
206672,0,0,0,9,7
206673,0,0,0,10,6
206673,0,0,0,9,7
206673,0,0,0,10,6
206675,0,0,0,11,5
206675,0,0,0,10,6
206684,0,0,0,11,5
206684,0,0,0,8,8
206711,0,0,0,13,3
206711,0,0,0,12,4
206711,0,0,0,11,5
206712,0,0,0,12,4
206712,0,0,0,7,9
206713,0,0,0,8,8
206784,0,0,0,11,5
206920,0,0,0,10,6
206921,0,0,0,11,5
206921,0,0,0,10,6
206921,0,0,0,5,11
206921,0,0,0,6,10
206921,0,0,0,5,11
206923,0,0,0,6,10
206923,0,0,0,5,11
206931,0,0,0,6,10
207080,0,0,0,5,11
207092,0,0,0,6,10
207092,0,0,0,5,11
207092,0,0,0,4,12
207092,0,0,0,5,11
207094,0,0,0,6,10
207094,0,0,0,5,11
207095,0,0,0,6,10
207095,0,0,0,3,13
207103,0,0,0,8,8
207103,0,0,0,7,9
207105,0,0,0,8,8
207105,0,0,0,7,9
207114,0,0,0,8,8
207114,0,0,0,3,13
207192,0,0,0,6,10
207192,0,0,0,5,11
207198,0,0,0,6,10
207198,0,0,0,5,11
207204,0,0,0,6,10
207311,0,0,0,11,5
207311,0,0,0,8,8
207514,0,0,0,13,3
208000,0,0,0,12,4
208010,0,0,0,13,3
208010,0,0,0,12,4
208010,0,0,0,11,5
208015,0,0,0,12,4
208015,0,0,0,10,6
208016,0,0,0,11,5
208037,0,0,0,14,2
208037,0,0,0,13,3
208040,0,0,0,14,2
208200,0,0,0,13,3
208203,0,0,0,14,2
208203,0,0,0,13,3
208203,0,0,0,12,4
208210,0,0,0,13,3
208210,0,0,0,9,7
208217,0,0,0,10,6
208235,0,0,0,12,4
208235,0,0,0,11,5
208245,0,0,0,12,4
208245,0,0,0,11,5
208250,0,0,0,12,4
208250,0,0,0,8,8
208543,0,0,0,12,4
208546,0,0,0,16,0
208546,0,0,0,15,1
208615,0,0,0,16,0
208615,0,0,0,15,1
208617,0,0,0,16,0
208617,0,0,0,15,1
208617,0,0,0,16,0
208640,0,0,0,15,1
208653,0,0,0,16,0
208653,0,0,0,15,1
208653,0,0,0,14,2
208658,0,0,0,15,1
208659,0,0,0,16,0
208659,0,0,0,13,3
208680,0,0,0,12,4
208681,0,0,0,13,3
208681,0,0,0,12,4
208681,0,0,0,11,5
208688,0,0,0,12,4
208712,0,0,0,13,3
208712,0,0,0,12,4
208721,0,0,0,13,3
208721,0,0,0,12,4
208726,0,0,0,13,3
208726,0,0,0,11,5
208920,0,0,0,10,6
208923,0,0,0,11,5
208923,0,0,0,10,6
208923,0,0,0,9,7
208929,0,0,0,10,6
208929,0,0,0,9,7
208946,0,0,0,11,5
208946,0,0,0,10,6
208971,0,0,0,11,5
208978,0,0,0,12,4
208978,0,0,0,11,5
209013,0,0,0,12,4
209013,0,0,0,11,5
209013,0,0,0,12,4
209023,0,0,0,13,3
209023,0,0,0,12,4
209024,0,0,0,13,3
209040,0,0,0,10,6
209120,0,0,0,9,7
209123,0,0,0,10,6
209123,0,0,0,9,7
209123,0,0,0,8,8
209125,0,0,0,9,7
209126,0,0,0,10,6
209126,0,0,0,9,7
209126,0,0,0,10,6
209126,0,0,0,7,9
209243,0,0,0,10,6
209243,0,0,0,7,9
209372,0,0,0,10,6
209372,0,0,0,7,9
209400,0,0,0,6,10
209401,0,0,0,7,9
209401,0,0,0,6,10
209401,0,0,0,5,11
209403,0,0,0,6,10
209403,0,0,0,5,11
209404,0,0,0,6,10
209404,0,0,0,5,11
209406,0,0,0,6,10
209430,0,0,0,7,9
209430,0,0,0,6,10
209431,0,0,0,7,9
209431,0,0,0,6,10
209435,0,0,0,7,9
209500,0,0,0,10,6
209500,0,0,0,9,7
209500,0,0,0,8,8
209502,0,0,0,9,7
209502,0,0,0,8,8
209504,0,0,0,9,7
209504,0,0,0,8,8
209506,0,0,0,9,7
209513,0,0,0,10,6
209513,0,0,0,7,9
209520,0,0,0,6,10
209523,0,0,0,7,9
209523,0,0,0,6,10
209523,0,0,0,3,13
209524,0,0,0,4,12
209524,0,0,0,3,13
209528,0,0,0,4,12
209528,0,0,0,3,13
209530,0,0,0,4,12
209710,0,0,0,7,9
209710,0,0,0,6,10
209712,0,0,0,7,9
209712,0,0,0,4,12
209758,0,0,0,7,9
209832,0,0,0,10,6
209832,0,0,0,9,7
209840,0,0,0,8,8
209865,0,0,0,9,7
209865,0,0,0,8,8
209865,0,0,0,7,9
209866,0,0,0,8,8
209866,0,0,0,7,9
209868,0,0,0,8,8
209868,0,0,0,7,9
209870,0,0,0,8,8
209874,0,0,0,9,7
209874,0,0,0,8,8
209876,0,0,0,9,7
209876,0,0,0,8,8
209877,0,0,0,9,7
209885,0,0,0,10,6
209905,0,0,0,13,3
209905,0,0,0,8,8
209905,0,0,0,5,11
209905,0,0,0,8,8
210000,0,0,0,7,9
210001,0,0,0,8,8
210001,0,0,0,5,11
210001,0,0,0,4,12
210002,0,0,0,5,11
210188,0,0,0,8,8
210188,0,0,0,7,9
210195,0,0,0,8,8
210195,0,0,0,7,9
210196,0,0,0,8,8
210196,0,0,0,7,9
210197,0,0,0,8,8
210197,0,0,0,7,9
210198,0,0,0,8,8
210295,0,0,0,13,3
210360,0,0,0,10,6
210389,0,0,0,13,3
210389,0,0,0,12,4
210392,0,0,0,13,3
210440,0,0,0,12,4
210446,0,0,0,13,3
210446,0,0,0,12,4
210446,0,0,0,11,5
210451,0,0,0,12,4
210456,0,0,0,13,3
210456,0,0,0,9,7
210547,0,0,0,12,4
210547,0,0,0,9,7
210547,0,0,0,6,10
210680,0,0,0,5,11
210682,0,0,0,6,10
210682,0,0,0,5,11
210682,0,0,0,4,12
210686,0,0,0,5,11
210689,0,0,0,6,10
210689,0,0,0,5,11
210692,0,0,0,6,10
210692,0,0,0,3,13
210750,0,0,0,7,9
210750,0,0,0,6,10
210817,0,0,0,7,9
210817,0,0,0,4,12
211008,0,0,0,7,9
211008,0,0,0,6,10
211010,0,0,0,7,9
211010,0,0,0,4,12
211032,0,0,0,7,9
211276,0,0,0,10,6
211276,0,0,0,9,7
211277,0,0,0,10,6
211277,0,0,0,9,7
211277,0,0,0,12,4
211277,0,0,0,11,5
211278,0,0,0,12,4
211279,0,0,0,13,3
211640,0,0,0,12,4
211646,0,0,0,13,3
211646,0,0,0,12,4
211646,0,0,0,9,7
211648,0,0,0,10,6
211648,0,0,0,9,7
211650,0,0,0,10,6
211650,0,0,0,9,7
211653,0,0,0,10,6
211735,0,0,0,13,3
211735,0,0,0,12,4
211736,0,0,0,13,3
211736,0,0,0,9,7
211800,0,0,0,8,8
211802,0,0,0,9,7
211802,0,0,0,8,8
211802,0,0,0,7,9
211808,0,0,0,8,8
211815,0,0,0,9,7
211815,0,0,0,8,8
211817,0,0,0,9,7
211817,0,0,0,6,10
211880,0,0,0,5,11
211882,0,0,0,6,10
211882,0,0,0,5,11
211882,0,0,0,4,12
211884,0,0,0,5,11
211884,0,0,0,6,10
211884,0,0,0,3,13
211914,0,0,0,6,10
211956,0,0,0,9,7
211956,0,0,0,5,11
211956,0,0,0,4,12
211964,0,0,0,5,11
211964,0,0,0,4,12
211972,0,0,0,5,11
212030,0,0,0,9,7
212120,0,0,0,6,10
212220,0,0,0,9,7
212220,0,0,0,8,8
212220,0,0,0,5,11
212230,0,0,0,6,10
212230,0,0,0,5,11
212242,0,0,0,6,10
212242,0,0,0,3,13
212250,0,0,0,7,9
212250,0,0,0,2,14
212400,0,0,0,1,15
212402,0,0,0,2,14
212402,0,0,0,1,15
212402,0,0,0,0,16
212407,0,0,0,1,15
212407,0,0,0,0,16
212418,0,0,0,1,15
212418,0,0,0,0,16
212423,0,0,0,1,15
212432,0,0,0,2,14
212432,0,0,0,1,15
212435,0,0,0,4,12
212435,0,0,0,1,15
212435,0,0,0,0,16
212441,0,0,0,1,15
212441,0,0,0,0,16
212451,0,0,0,1,15
212451,0,0,0,0,16
212463,0,0,0,1,15
212463,0,0,0,0,16
212467,0,0,0,1,15
212467,0,0,0,0,16
212502,0,0,0,1,15
212502,0,0,0,0,16
212508,0,0,0,1,15
212508,0,0,0,0,16
212519,0,0,0,1,15
212519,0,0,0,0,16
212525,0,0,0,1,15
212534,0,0,0,2,14
212560,0,0,0,1,15
212569,0,0,0,2,14
212569,0,0,0,1,15
212569,0,0,0,0,16
212571,0,0,0,1,15
212571,0,0,0,0,16
212571,0,0,0,1,15
212573,0,0,0,2,14
212640,0,0,0,7,9
212640,0,0,0,4,12
212680,0,0,0,7,9
212680,0,0,0,3,13
212680,0,0,0,6,10
212680,0,0,0,5,11
212680,0,0,0,4,12
212686,0,0,0,5,11
212686,0,0,0,4,12
212698,0,0,0,5,11
212698,0,0,0,4,12
212700,0,0,0,5,11
212703,0,0,0,8,8
212703,0,0,0,7,9
212704,0,0,0,8,8
212704,0,0,0,7,9
212704,0,0,0,8,8
212708,0,0,0,9,7
212708,0,0,0,8,8
212713,0,0,0,9,7
212713,0,0,0,8,8
212726,0,0,0,9,7
212740,0,0,0,12,4
212740,0,0,0,11,5
212742,0,0,0,12,4
212742,0,0,0,11,5
212745,0,0,0,12,4
212974,0,0,0,16,0
212974,0,0,0,13,3
213120,0,0,0,10,6
213218,0,0,0,13,3
213218,0,0,0,12,4
213218,0,0,0,11,5
213227,0,0,0,12,4
213231,0,0,0,13,3
213231,0,0,0,12,4
213269,0,0,0,13,3
213269,0,0,0,12,4
213274,0,0,0,13,3
213274,0,0,0,12,4
213320,0,0,0,8,8
213322,0,0,0,9,7
213322,0,0,0,8,8
213336,0,0,0,9,7
213440,0,0,0,5,11
213636,0,0,0,8,8
213636,0,0,0,7,9
213650,0,0,0,8,8
213657,0,0,0,12,4
213657,0,0,0,11,5
213657,0,0,0,8,8
213671,0,0,0,9,7
213671,0,0,0,8,8
213684,0,0,0,9,7
213684,0,0,0,5,11
213777,0,0,0,9,7
213777,0,0,0,6,10
213777,0,0,0,5,11
213783,0,0,0,6,10
213850,0,0,0,9,7
213970,0,0,0,12,4
213970,0,0,0,11,5
213981,0,0,0,12,4
213981,0,0,0,11,5
213994,0,0,0,12,4
213994,0,0,0,11,5
214010,0,0,0,12,4
214010,0,0,0,11,5
214012,0,0,0,12,4
214111,0,0,0,16,0
214111,0,0,0,13,3
214421,0,0,0,16,0
214421,0,0,0,15,1
214427,0,0,0,16,0
214440,0,0,0,15,1
214446,0,0,0,16,0
214446,0,0,0,13,3
214446,0,0,0,12,4
214454,0,0,0,13,3
214520,0,0,0,12,4
214531,0,0,0,13,3
214531,0,0,0,12,4
214531,0,0,0,11,5
214532,0,0,0,12,4
214532,0,0,0,11,5
214532,0,0,0,12,4
214532,0,0,0,11,5
214539,0,0,0,12,4
214544,0,0,0,13,3
214544,0,0,0,12,4
214560,0,0,0,11,5
214561,0,0,0,12,4
214561,0,0,0,11,5
214562,0,0,0,12,4
214562,0,0,0,11,5
214562,0,0,0,10,6
214562,0,0,0,11,5
214566,0,0,0,12,4
214566,0,0,0,11,5
214589,0,0,0,12,4
214589,0,0,0,11,5
214590,0,0,0,12,4
214631,0,0,0,13,3
214631,0,0,0,12,4
214641,0,0,0,13,3
214641,0,0,0,12,4
214645,0,0,0,13,3
214800,0,0,0,12,4
214814,0,0,0,13,3
214814,0,0,0,10,6
214814,0,0,0,9,7
214823,0,0,0,10,6
214880,0,0,0,7,9
214931,0,0,0,10,6
214931,0,0,0,9,7
214931,0,0,0,10,6
214931,0,0,0,9,7
214932,0,0,0,10,6
214932,0,0,0,9,7
214934,0,0,0,10,6
214934,0,0,0,9,7
214935,0,0,0,10,6
215160,0,0,0,7,9
215260,0,0,0,10,6
215260,0,0,0,7,9
215260,0,0,0,6,10
215261,0,0,0,7,9
215398,0,0,0,10,6
215398,0,0,0,9,7
215401,0,0,0,10,6
215401,0,0,0,9,7
215431,0,0,0,12,4
215431,0,0,0,11,5
215431,0,0,0,10,6
215437,0,0,0,11,5
215441,0,0,0,12,4
215441,0,0,0,11,5
215442,0,0,0,12,4
215442,0,0,0,11,5
215453,0,0,0,14,2
215453,0,0,0,13,3
215454,0,0,0,14,2
215454,0,0,0,13,3
215455,0,0,0,14,2
215455,0,0,0,13,3
215456,0,0,0,14,2
215456,0,0,0,13,3
215457,0,0,0,14,2
215461,0,0,0,15,1
215461,0,0,0,14,2
215462,0,0,0,15,1
215462,0,0,0,14,2
215476,0,0,0,15,1
215480,0,0,0,14,2
215511,0,0,0,15,1
215511,0,0,0,14,2
215520,0,0,0,15,1
215520,0,0,0,14,2
215520,0,0,0,13,3
215520,0,0,0,14,2
215520,0,0,0,13,3
215520,0,0,0,12,4
215520,0,0,0,13,3
215520,0,0,0,12,4
215523,0,0,0,13,3
215523,0,0,0,12,4
215524,0,0,0,13,3
215526,0,0,0,14,2
215526,0,0,0,13,3
215527,0,0,0,14,2
215527,0,0,0,13,3
215529,0,0,0,14,2
215547,0,0,0,15,1
215547,0,0,0,14,2
215547,0,0,0,11,5
215568,0,0,0,12,4
215585,0,0,0,13,3
215585,0,0,0,12,4
215586,0,0,0,13,3
215586,0,0,0,12,4
215589,0,0,0,13,3
215857,0,0,0,16,0
215857,0,0,0,15,1
215858,0,0,0,16,0
215858,0,0,0,15,1
215859,0,0,0,16,0
215920,0,0,0,15,1
215921,0,0,0,16,0
215921,0,0,0,15,1
215921,0,0,0,14,2
215923,0,0,0,15,1
215932,0,0,0,16,0
215932,0,0,0,12,4
216040,0,0,0,11,5
216068,0,0,0,12,4
216068,0,0,0,9,7
216068,0,0,0,7,9
216225,0,0,0,11,5
216225,0,0,0,10,6
216228,0,0,0,11,5
216228,0,0,0,10,6
216231,0,0,0,11,5
216231,0,0,0,10,6
216236,0,0,0,11,5
216280,0,0,0,10,6
216286,0,0,0,11,5
216286,0,0,0,10,6
216286,0,0,0,9,7
216293,0,0,0,10,6
216299,0,0,0,11,5
216299,0,0,0,10,6
216299,0,0,0,11,5
216299,0,0,0,10,6
216300,0,0,0,11,5
216300,0,0,0,10,6
216309,0,0,0,11,5
216309,0,0,0,10,6
216309,0,0,0,11,5
216495,0,0,0,13,3
216793,0,0,0,16,0
216793,0,0,0,15,1
216795,0,0,0,16,0
216795,0,0,0,13,3
217200,0,0,0,12,4
217209,0,0,0,13,3
217209,0,0,0,12,4
217209,0,0,0,11,5
217217,0,0,0,12,4
217217,0,0,0,11,5
217222,0,0,0,12,4
217222,0,0,0,11,5
217236,0,0,0,12,4
217240,0,0,0,11,5
217244,0,0,0,12,4
217244,0,0,0,11,5
217244,0,0,0,10,6
217247,0,0,0,11,5
217247,0,0,0,10,6
217259,0,0,0,11,5
217259,0,0,0,10,6
217261,0,0,0,11,5
217261,0,0,0,12,4
217261,0,0,0,11,5
217271,0,0,0,12,4
217271,0,0,0,11,5
217274,0,0,0,12,4
217280,0,0,0,11,5
217291,0,0,0,12,4
217291,0,0,0,11,5
217291,0,0,0,8,8
217313,0,0,0,9,7
217313,0,0,0,8,8
217327,0,0,0,9,7
217327,0,0,0,8,8
217329,0,0,0,9,7
217329,0,0,0,8,8
217330,0,0,0,9,7
217333,0,0,0,10,6
217333,0,0,0,9,7
217339,0,0,0,10,6
217346,0,0,0,13,3
217346,0,0,0,12,4
217347,0,0,0,13,3
217347,0,0,0,12,4
217348,0,0,0,13,3
217360,0,0,0,12,4
217364,0,0,0,13,3
217364,0,0,0,12,4
217364,0,0,0,11,5
217365,0,0,0,12,4
217365,0,0,0,11,5
217365,0,0,0,12,4
217365,0,0,0,11,5
217368,0,0,0,12,4
217378,0,0,0,13,3
217378,0,0,0,10,6
217390,0,0,0,13,3
217390,0,0,0,12,4
217399,0,0,0,13,3
217399,0,0,0,11,5
217440,0,0,0,10,6
217450,0,0,0,11,5
217450,0,0,0,10,6
217450,0,0,0,7,9
217452,0,0,0,8,8
217452,0,0,0,7,9
217464,0,0,0,8,8
217464,0,0,0,7,9
217466,0,0,0,8,8
217640,0,0,0,7,9
217648,0,0,0,8,8
217648,0,0,0,7,9
217648,0,0,0,6,10
217649,0,0,0,7,9
217653,0,0,0,8,8
217653,0,0,0,6,10
217760,0,0,0,9,7
217760,0,0,0,8,8
217762,0,0,0,9,7
217762,0,0,0,8,8
217765,0,0,0,9,7
217826,0,0,0,11,5
217839,0,0,0,14,2
217839,0,0,0,13,3
217853,0,0,0,15,1
217853,0,0,0,14,2
217854,0,0,0,15,1
217854,0,0,0,14,2
217855,0,0,0,15,1
217855,0,0,0,14,2
217857,0,0,0,15,1
217877,0,0,0,16,0
217880,0,0,0,15,1
217880,0,0,0,16,0
217880,0,0,0,12,4
217880,0,0,0,11,5
217947,0,0,0,12,4
217960,0,0,0,11,5
218029,0,0,0,12,4
218029,0,0,0,8,8
218029,0,0,0,7,9
218034,0,0,0,8,8
218217,0,0,0,12,4
218217,0,0,0,11,5
218218,0,0,0,12,4
218218,0,0,0,11,5
218220,0,0,0,12,4
218220,0,0,0,11,5
218222,0,0,0,12,4
218222,0,0,0,11,5
218222,0,0,0,12,4
218456,0,0,0,16,0
218456,0,0,0,13,3
218840,0,0,0,12,4
218847,0,0,0,13,3
218847,0,0,0,12,4
218847,0,0,0,11,5
218850,0,0,0,12,4
218960,0,0,0,11,5
218960,0,0,0,12,4
218960,0,0,0,11,5
218960,0,0,0,8,8
218965,0,0,0,9,7
218965,0,0,0,8,8
218976,0,0,0,9,7
218976,0,0,0,8,8
218977,0,0,0,9,7
219037,0,0,0,10,6
219037,0,0,0,9,7
219040,0,0,0,8,8
219040,0,0,0,11,5
219040,0,0,0,8,8
219052,0,0,0,9,7
219052,0,0,0,6,10
219052,0,0,0,3,13
219097,0,0,0,4,12
219097,0,0,0,3,13
219111,0,0,0,4,12
219111,0,0,0,3,13
219154,0,0,0,6,10
219154,0,0,0,5,11
219167,0,0,0,6,10
219167,0,0,0,5,11
219172,0,0,0,6,10
219179,0,0,0,7,9
219179,0,0,0,6,10
219182,0,0,0,7,9
219362,0,0,0,10,6
219362,0,0,0,9,7
219371,0,0,0,10,6
219371,0,0,0,9,7
219374,0,0,0,10,6
219480,0,0,0,9,7
219487,0,0,0,10,6
219487,0,0,0,9,7
219487,0,0,0,8,8
219496,0,0,0,9,7
219514,0,0,0,10,6
219514,0,0,0,9,7
219517,0,0,0,10,6
219517,0,0,0,9,7
219520,0,0,0,10,6
219520,0,0,0,9,7
219653,0,0,0,10,6
219653,0,0,0,9,7
219659,0,0,0,10,6
219702,0,0,0,13,3
219702,0,0,0,12,4
219705,0,0,0,13,3
219705,0,0,0,12,4
219714,0,0,0,15,1
219714,0,0,0,14,2
219715,0,0,0,15,1
219715,0,0,0,14,2
219715,0,0,0,15,1
219719,0,0,0,16,0
220360,0,0,0,12,4
220640,0,0,0,11,5
220641,0,0,0,12,4
220641,0,0,0,8,8
220641,0,0,0,5,11
220697,0,0,0,9,7
220697,0,0,0,8,8
220697,0,0,0,7,9
220697,0,0,0,8,8
220699,0,0,0,9,7
220699,0,0,0,7,9
220811,0,0,0,9,7
220811,0,0,0,8,8
220811,0,0,0,9,7
220811,0,0,0,8,8
220825,0,0,0,9,7
220825,0,0,0,8,8
220825,0,0,0,9,7
220920,0,0,0,8,8
220921,0,0,0,9,7
220921,0,0,0,8,8
220921,0,0,0,7,9
220929,0,0,0,8,8
220929,0,0,0,7,9
220929,0,0,0,8,8
220929,0,0,0,7,9
220930,0,0,0,8,8
220932,0,0,0,9,7
220932,0,0,0,5,11
220978,0,0,0,9,7
220978,0,0,0,6,10
221192,0,0,0,9,7
221200,0,0,0,8,8
221208,0,0,0,9,7
221208,0,0,0,8,8
221208,0,0,0,7,9
221208,0,0,0,8,8
221208,0,0,0,7,9
221211,0,0,0,8,8
221216,0,0,0,9,7
221216,0,0,0,8,8
221226,0,0,0,12,4
221226,0,0,0,11,5
221226,0,0,0,12,4
221239,0,0,0,13,3
221239,0,0,0,12,4
221253,0,0,0,13,3
221253,0,0,0,12,4
221258,0,0,0,13,3
221463,0,0,0,16,0
221463,0,0,0,15,1
221465,0,0,0,16,0
221465,0,0,0,15,1
221466,0,0,0,16,0
221466,0,0,0,13,3
221640,0,0,0,9,7
221760,0,0,0,8,8
221774,0,0,0,9,7
221774,0,0,0,6,10
221774,0,0,0,5,11
221785,0,0,0,6,10
221880,0,0,0,5,11
221927,0,0,0,6,10
221927,0,0,0,5,11
221927,0,0,0,4,12
221930,0,0,0,5,11
221930,0,0,0,2,14
221934,0,0,0,6,10
221934,0,0,0,3,13
221936,0,0,0,4,12
221961,0,0,0,7,9
221961,0,0,0,3,13
221961,0,0,0,2,14
221964,0,0,0,3,13
222017,0,0,0,6,10
222029,0,0,0,9,7
222029,0,0,0,5,11
222160,0,0,0,4,12
222162,0,0,0,5,11
222162,0,0,0,4,12
222162,0,0,0,3,13
222171,0,0,0,4,12
222176,0,0,0,5,11
222176,0,0,0,4,12
222177,0,0,0,5,11
222177,0,0,0,4,12
222178,0,0,0,5,11
222178,0,0,0,4,12
222188,0,0,0,5,11
222188,0,0,0,4,12
222194,0,0,0,5,11
222244,0,0,0,8,8
222244,0,0,0,4,12
222244,0,0,0,3,13
222245,0,0,0,4,12
222245,0,0,0,3,13
222259,0,0,0,4,12
222366,0,0,0,8,8
222366,0,0,0,7,9
222367,0,0,0,8,8
222367,0,0,0,7,9
222368,0,0,0,8,8
222388,0,0,0,12,4
222388,0,0,0,11,5
222389,0,0,0,12,4
222389,0,0,0,11,5
222390,0,0,0,12,4
222538,0,0,0,16,0
222538,0,0,0,15,1
222606,0,0,0,16,0
222606,0,0,0,15,1
222611,0,0,0,16,0
223120,0,0,0,15,1
223128,0,0,0,16,0
223128,0,0,0,15,1
223128,0,0,0,14,2
223142,0,0,0,15,1
223142,0,0,0,14,2
223158,0,0,0,15,1
223158,0,0,0,14,2
223159,0,0,0,15,1
223228,0,0,0,16,0
223228,0,0,0,15,1
223243,0,0,0,16,0
223243,0,0,0,13,3
223680,0,0,0,12,4
223686,0,0,0,13,3
223686,0,0,0,12,4
223686,0,0,0,11,5
223689,0,0,0,12,4
223689,0,0,0,13,3
223689,0,0,0,12,4
223691,0,0,0,13,3
223691,0,0,0,12,4
223702,0,0,0,13,3
223702,0,0,0,12,4
223754,0,0,0,13,3
223754,0,0,0,10,6
223948,0,0,0,13,3
223969,0,0,0,16,0
224960,0,0,0,15,1
225013,0,0,0,16,0
225013,0,0,0,13,3
225013,0,0,0,10,6
225323,0,0,0,13,3
225323,0,0,0,12,4
225324,0,0,0,13,3
225324,0,0,0,12,4
225329,0,0,0,13,3
225473,0,0,0,16,0
225473,0,0,0,15,1
